run_id,model,role_id,replicate,source_file,reported_citation,canonical_candidate,ground_truth_status,cochrane_study_label,design,identity_issue,notes
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Abate A, Nazzaro A, Salerno A, et al.** Efficacy of recombinant versus human-derived FSH on oocyte and embryo quality in IVF-ICSI cycles: randomized, controlled, multicentre trial. *Gynecol Endocrinol.* 2009;25:479-484. doi:10.1080/09513590902770156. PMID: 19572228. ([PubMed][16])",Abate 2009,included,Abate 2009,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Sohrabvand F, Ansari S, Bagheri M.** Comparison of highly purified urinary versus recombinant FSH: effect on ART outcomes in polycystic ovary syndrome. *Iran J Reprod Med.* 2012;10:229-236. PMID: 25242998. ([PubMed][17])",Sohrabvand 2012,included,Sohrabvand 2012,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,**European and Israeli Study Group on Highly Purified Menotropin versus Recombinant FSH.** Efficacy and safety of highly purified menotropin versus recombinant FSH in IVF/ICSI cycles: a randomized comparative trial. *Fertil Steril.* 2002;78:520-528. doi:10.1016/S0015-0282(02)03250-8. PMID: 12215327. ([PubMed][3]),European and Israeli Study Group 2002,included,European and Israeli Study Group 2002,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Andersen AN, Devroey P, Arce JC; MERIT Group.** Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Hum Reprod.* 2006;21:3217-3227. doi:10.1093/humrep/del284. ([OUP Academic][4])",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Melo M, Bellver J, Garrido N, Meseguer M, Pellicer A, Remohí J.** A prospective, randomized, controlled trial comparing three different gonadotropin regimens in oocyte donors. *Fertil Steril.* 2010;94:958-964. doi:10.1016/j.fertnstert.2009.05.005. PMID: 19931075. ([PubMed][18])",Melo 2010,cochrane_excluded,Melo 2010,Cochrane-excluded study,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Devroey P, Pellicer A, Nyboe Andersen A, Arce JC.** A randomized assessor-blind trial comparing highly purified hMG and recombinant FSH in a GnRH-antagonist cycle with compulsory single-blastocyst transfer. *Fertil Steril.* 2012;97:561-571. doi:10.1016/j.fertnstert.2011.12.016. PMID: 22244781. ([PubMed][5])",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Shu L, Xu Q, Meng Q, et al.** Clinical outcomes following long GnRH-agonist ovarian stimulation with HP-hMG plus rFSH or rFSH alone. *Ann Transl Med.* 2019;7:146. doi:10.21037/atm.2019.04.16. PMID: 31157267. ([PubMed][19])",Shu 2019 HP-hMG-plus-rFSH trial,outside_other,,randomized controlled trial,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Witz CA, Daftary GS, Doody KJ, et al.; MEGASET-HR Trial Group.** Randomized, assessor-blinded trial comparing highly purified human menotropin and recombinant FSH in high responders undergoing ICSI. *Fertil Steril.* 2020;114:321-330. doi:10.1016/j.fertnstert.2020.03.029. PMID: 32416978. ([PubMed][6])",Witz 2020,included,Witz 2020,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Yahyaei A, et al.** Introduce an optimal method of ovarian stimulation in polycystic ovary syndrome affected: a randomized controlled trial. *BMC Womens Health.* 2023;23:323. doi:10.1186/s12905-023-02473-2. PMID: 37340371. ([PubMed][20])",Yahyaei 2023 PCOS stimulation trial,outside_other,,randomized controlled trial,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Marrs R, Meldrum D, Muasher S, Schoolcraft W, Werlin L, Kelly E.** Randomized trial to compare recombinant human FSH with or without recombinant human LH in women undergoing assisted reproduction treatment. *Reprod Biomed Online.* 2004;8:175-182. doi:10.1016/S1472-6483(10)60513-5. PMID: 14989794. ([PubMed][7])",Marrs 2004 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Vuong TNL, Phung HT, Ho MT.** Recombinant FSH and recombinant LH versus recombinant FSH alone during GnRH-antagonist ovarian stimulation in patients aged ≥35 years: a randomized controlled trial. *Hum Reprod.* 2015;30:1188-1195. doi:10.1093/humrep/dev038. PMID: 25740882. ([PubMed][8])",Vuong 2015 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Humaidan P, Chin W, Rogoff D, et al.; ESPART Study Investigators.** Efficacy and safety of follitropin alfa/lutropin alfa in ART: a randomized controlled trial in poor ovarian responders. *Hum Reprod.* 2017;32:544-555. doi:10.1093/humrep/dew360. PMID: 28137754. ([OUP Academic][9])",Humaidan 2017 ESPART trial,outside_other,,randomized controlled trial,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Nyboe Andersen A, Nelson SM, Fauser BCJM, García-Velasco JA, Klein BM, Arce JC; ESTHER-1 Study Group.** Individualized versus conventional ovarian stimulation for IVF: a multicenter randomized assessor-blinded phase III noninferiority trial. *Fertil Steril.* 2017;107:387-396.e4. doi:10.1016/j.fertnstert.2016.10.033. PMID: 27912901. ([ScienceDirect][10]) || **Bosch E, Havelock J, Martin FS, et al.** Follitropin delta in repeated ovarian stimulation for IVF: a controlled, assessor-blind phase III safety trial. *Reprod Biomed Online.* 2019;38:195-205. doi:10.1016/j.rbmo.2018.10.012. PMID: 30594482. ([PubMed][22])",Nyboe Andersen 2017,included,Nyboe Andersen 2017,Cochrane-included study cluster,0,Grouped 2 terminal-list citations to one study cluster.
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Qiao J, Zhang Y, Liang X, et al.** A randomized controlled trial to clinically validate follitropin delta in its individualized dosing regimen for ovarian stimulation in Asian IVF/ICSI patients. *Hum Reprod.* 2021;36:2452-2462. doi:10.1093/humrep/deab155. PMID: 34179971. ([PubMed][23])",Qiao 2021,included,Qiao 2021,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Bernabeu A, et al.** Ovarian stimulation with follitropin delta for IVF: a multicentre randomized assessor-blind comparison with follitropin alfa using conventional dosing regimens—ADAPT-1. *Hum Reprod.* 2025;40:1660-1670. doi:10.1093/humrep/deaf119. PMID: 40633120. ([PubMed][11])",EUCTR2021-001785-38-ES,included,EUCTR2021-001785-38-ES,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Boostanfar R, Shapiro B, Levy M, et al.** Large randomized double-blind trial confirming noninferiority of pregnancy rates for corifollitropin alfa compared with recombinant FSH in older patients undergoing IVF. *Fertil Steril.* 2015. doi:10.1016/j.fertnstert.2015.04.018. PMID: 26003273. ([PubMed][24])",Boostanfar 2015,cochrane_excluded,Boostanfar 2015,Cochrane-excluded study,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Out HJ, Mannaerts BM, Driessen SG, Bennink HJ.** A prospective, randomized, assessor-blind, multicentre study comparing recombinant and urinary follicle stimulating hormone (Puregon versus Metrodin) in in-vitro fertilization. *Hum Reprod.* 1995;10:2534–2540. PMID 8567765. ([PubMed][1])",Out 1995,included,Out 1995,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Hedon B, Out HJ, Hugues JN, et al.** Efficacy and safety of recombinant follicle stimulating hormone (Puregon) in infertile women pituitary-suppressed with triptorelin undergoing in-vitro fertilization: a prospective, randomized, assessor-blind, multicentre trial. *Hum Reprod.* 1996. PMID 8822422. ([PubMed][22])",Hedon 1995,included,Hedon 1995,Cochrane-included study cluster,1,Publication year conflicts with the 1995 source report.
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Lenton E, Soltan A, Hewitt J, et al.** Induction of ovulation in women undergoing assisted reproductive techniques: recombinant human FSH versus highly purified urinary FSH. *Hum Reprod.* 2000;15:1021–1027. PMID 10783345. ([PubMed][2])",Lenton 2000,included,Lenton 2000,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Schats R, De Sutter P, Bassil S, et al.** Ovarian stimulation during assisted reproduction treatment: a comparison of recombinant and highly purified urinary human FSH. *Hum Reprod.* 2000;15:1691–1697. PMID 10920087. ([PubMed][23])",Schats 2000,included,Schats 2000,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Baker VL, Fujimoto VY, Kettel LM, et al.** Clinical efficacy of highly purified urinary FSH versus recombinant FSH in volunteers undergoing controlled ovarian stimulation for IVF: a randomized, multicenter, investigator-blind trial. *Fertil Steril.* 2009;91:1005–1011. PMID 18367182. ([PubMed][3])",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**European and Israeli Study Group.** Efficacy and safety of highly purified menotropin versus recombinant FSH in IVF/ICSI cycles: a randomized, comparative trial. *Fertil Steril.* 2002;78:520–528. PMID 12215327. ([PubMed][4])",European and Israeli Study Group 2002,included,European and Israeli Study Group 2002,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Kilani Z, Dakkak A, Ghunaim S, et al.** A prospective, randomized, controlled trial comparing highly purified hMG with recombinant FSH in women undergoing ICSI. *Hum Reprod.* 2003;18:1194–1199. PMID 12773445. ([PubMed][24])",Kilani 2003,included,Kilani 2003,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Andersen AN, Devroey P, Arce JC; MERIT Group.** Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Hum Reprod.* 2006;21:3217–3227. DOI 10.1093/humrep/del284. ([PubMed][5])",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Devroey P, Pellicer A, Nyboe Andersen A, Arce JC; MEGASET Trial Group.** A randomized assessor-blind trial comparing highly purified hMG and recombinant FSH in a GnRH-antagonist cycle with compulsory single-blastocyst transfer. *Fertil Steril.* 2012;97:561–571. PMID 22244781. ([PubMed][6])",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Witz CA, Daftary GS, Doody KJ, et al.; MEGASET-HR Trial Group.** Randomized, assessor-blinded trial comparing highly purified human menotropin and recombinant FSH in high responders undergoing ICSI. *Fertil Steril.* 2020;114:321–330. PMID 32416978. ([PubMed][7])",Witz 2020,included,Witz 2020,Cochrane-included study cluster,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,**Comparison of two recombinant follicle-stimulating hormone preparations in IVF: a randomized clinical study.** Gonal-F versus Puregon. *Hum Reprod.* 1999. PMID 10548606. ([PubMed][8]),Tulppala 1999,cochrane_excluded,Tulppala 1999,Cochrane-excluded study,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Marrs R, Meldrum D, Muasher S, et al.** Randomized trial to compare recombinant human FSH with or without recombinant human LH in women undergoing assisted reproduction treatment. *Reprod Biomed Online.* 2004;8:175–182. PMID 14989794. ([PubMed][21])",Marrs 2004 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Devroey P, Boostanfar R, Koper NP, et al.; ENGAGE Investigators.** A double-blind, noninferiority RCT comparing corifollitropin alfa and recombinant FSH during the first seven days of ovarian stimulation. *Hum Reprod.* 2009. PMID 19684043. ([PubMed][9])",ENGAGE trial and companion analyses,cochrane_excluded,Boostanfar 2010,randomized controlled trial,0,Main and companion ENGAGE reports are grouped with the source-package study label.
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,**Corifollitropin Alfa Dose-Finding/ENSURE Study Group.** Corifollitropin alfa for ovarian stimulation in IVF: a randomized trial in lower-body-weight women. *Reprod Biomed Online.* 2010. PMID 20483664. ([PubMed][10]),Hillensjo 2009,cochrane_excluded,Hillensjo 2009,Cochrane-excluded study,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Boostanfar R, Shapiro B, Levy M, et al.; PURSUE Investigators.** Large randomized double-blind trial of corifollitropin alfa versus recombinant FSH in women aged 35–42 years. *Fertil Steril.* 2015. PMID 26003273. ([PubMed][11])",Boostanfar 2015,cochrane_excluded,Boostanfar 2015,Cochrane-excluded study,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Drakopoulos P, Vuong TNL, Ho NAV, et al.** Corifollitropin alfa followed by highly purified hMG versus recombinant FSH in young poor ovarian responders: a multicentre randomized controlled trial. *Hum Reprod.* 2017;32:2225–2233. PMID 29040589. ([PubMed][25])",Drakopoulos 2017 corifollitropin poor-responder trial,outside_other,,randomized controlled trial,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Vuong TNL, et al.** Corifollitropin alfa versus recombinant FSH for controlled ovarian stimulation in women aged 35–42 years weighing ≥50 kg: a randomized controlled trial. *Hum Reprod Open.* 2019. PMID 30895237. ([PubMed][12])",Vuong corifollitropin-alfa trial,outside_other,,randomized controlled trial,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,**Corifollitropin alfa N02 versus recombinant FSH for ovarian stimulation: a phase III trial and safety study in Chinese women.** *Reprod Biomed Online.* 2026. PMID 42462332. ([PubMed][13]),Chinese corifollitropin N02 phase 3 trial,outside_other,,randomized controlled trial,0,
gpt-researcher-4,gpt,researcher,4,retrieval_bias/CD005354/gpt-researcher-4.md,"**Nyboe Andersen A, Nelson SM, Fauser BCJM, et al.; ESTHER-1 Study Group.** Individualized versus conventional ovarian stimulation for IVF: a multicenter, randomized, assessor-blinded phase III noninferiority trial. *Fertil Steril.* 2017;107:387–396.e4. PMID 27912901. ([Enlighten Publications][26]) || **Bosch E, Havelock J, Martin FS, et al.; ESTHER-2 Study Group.** Follitropin delta in repeated ovarian stimulation for IVF: a controlled, assessor-blind phase III safety trial. *Reprod Biomed Online.* 2019;38:195–205. PMID 30594482. ([PubMed][27])",Nyboe Andersen 2017,included,Nyboe Andersen 2017,Cochrane-included study cluster,0,Grouped 2 terminal-list citations to one study cluster.
